ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0003231,cardiac ventricle development,54/5132,119/16588,0.000627101360619839,0.0249985406028908,0.0224479140503493,UBE4B/LUZP1/HEYL/TGFBR3/GJA5/PROX1/KCNK2/TGFB2/EGLN1/RYR2/SOX11/LTBP1/BMP10/ACVR1/LRP2/TGFBR2/SCN5A/RBPJ/PITX2/NPY5R/CPE/ISL1/PTCD2/MEF2C/HAND1/DSP/PRDM1/SEMA3C/NRG1/CHD7/GRHL2/TGFBR1/NOTCH1/GATA3/BMPR1A/SUFU/FGFR2/PKP2/TBX5/TBX3/POU4F1/MIR17HG/SAV1/HIF1A/STRA6/DCTN5/SALL1/MYOCD/FZD2/NOG/TGFB1/GSK3A/FKBP1A/JAG1,54
GO_BP,GO:0050772,positive regulation of axonogenesis,39/5132,80/16588,0.000631522067786008,0.0250123482202471,0.022460312862447,MACF1/LPAR3/NGF/PLXNA2/ZEB2/FN1/GOLGA4/TRAK1/PLXNB1/ROBO2/ROBO1/SHOX2/SLIT2/SEMA5A/EFNA5/PLXNA4/NEFL/NRG1/NTRK2/SEMA4D/NRP1/ZFYVE27/ILK/PAK1/PLXNC1/SLITRK1/CYFIP1/MAP2K1/NTRK3/IST1/PAFAH1B1/RND2/WNT3/CDH4/TIAM1/DSCAM/CDKL5/TRPC5/L1CAM,39
GO_BP,GO:0010811,positive regulation of cell-substrate adhesion,49/5132,106/16588,0.000657038609529326,0.0254232413108417,0.0228292821126153,CDC42/COL16A1/MYOC/VIT/PRKCE/LIMS1/EPB41L5/FN1/DAG1/ABI3BP/CCDC80/GSK3B/KDR/NDNF/FGG/VEGFC/EGFLAM/CCL28/EDIL3/RREB1/UTRN/AGR2/VWC2/CD36/CDK6/PTN/DOCK5/PTK2B/PLEKHA2/SFRP1/HAS2/JAK2/TEK/ECM2/TSC1/NET1/RSU1/NRP1/DOCK1/ILK/HSD17B12/PTPRJ/SMAD3/IQGAP1/EMP2/CDH13/CCL25/MYADM/PREX1,49
GO_BP,GO:0045939,negative regulation of steroid metabolic process,16/5132,25/16588,0.000659231645351043,0.0254232413108417,0.0228292821126153,ATP1A1/PROX1/INSIG2/UGT1A8/UGT1A1/SCAP/NFKB1/BMP5/ERLIN2/SNAI2/MALRD1/ERLIN1/DKK3/CYP27B1/NR1H4/APOE,16
GO_BP,GO:0060669,embryonic placenta morphogenesis,16/5132,25/16588,0.000659231645351043,0.0254232413108417,0.0228292821126153,GJB5/IL10/NCOA1/FZD5/SETD2/LEF1/BMP5/RSPO3/DNAJB6/GRHL2/FGFR2/ADM/ST14/ZNF568/SPINT2/BMP7,16
GO_BP,GO:0050770,regulation of axonogenesis,71/5132,165/16588,0.000661947656601406,0.0254232413108417,0.0228292821126153,DRAXIN/EPHB2/MACF1/DAB1/LPAR3/NGF/SEMA4A/TNR/PLXNA2/ZEB2/TBR1/CHN1/FN1/EPHA4/WNT7A/GOLGA4/TRAK1/PLXNB1/SEMA3B/ROBO2/ROBO1/SHOX2/SLIT2/SEMA5A/ZSWIM6/EFNA5/WDR36/FSTL4/UST/SEMA3C/NRCAM/IFRD1/PLXNA4/NEFL/DPYSL2/NRG1/NTRK2/SEMA4D/NRP1/ZFYVE27/ILK/LRRC4C/MARK2/PAK1/PTPRO/PLXNC1/RNF6/SLITRK1/SIPA1L1/PSEN1/CYFIP1/MAP2K1/NTRK3/IST1/PAFAH1B1/SSH2/RND2/WNT3/CDH2/DCC/MAG/APOE/CDH4/TIAM1/DSCAM/CDKL5/XK/PAK3/TRPC5/FGF13/L1CAM,71
GO_BP,GO:0061326,renal tubule development,44/5132,93/16588,0.000662602803344955,0.0254232413108417,0.0228292821126153,HEYL/PBX1/AGT/KIF26B/OSR1/HOXD11/CTNNB1/WWTR1/PROM1/PKD2/FAT4/ADAMTS16/GDNF/FOXD1/MEF2C/KLHL3/FGF1/AHI1/DLL1/GLI3/EYA1/MTSS1/MYC/PTCH1/NOTCH1/GATA3/PAX2/ILK/DCHS1/WT1/WNT1/LGR5/COL4A1/SIX1/UMOD/SALL1/IRX3/WNK4/NOG/BCL2/TGFB1/JAG1/MAGED1/GPC3,44
GO_BP,GO:0010171,body morphogenesis,26/5132,48/16588,0.00068170351723496,0.0258817673495038,0.0232410242726573,SKI/SSBP3/GREM2/DAG1/PHLDB2/TIPARP/LEF1/NIPBL/DLX5/ASPH/CRISPLD1/ARID5B/PLEKHA1/CDON/PTPN11/PAX9/TGFB3/STRA6/MMP2/ANKRD11/MYH3/WNT3/NOG/TGFB1/RRAS/GPC3,26
GO_BP,GO:0060047,heart contraction,109/5132,271/16588,0.000682985227336636,0.0258817673495038,0.0232410242726573,RNF207/MTOR/CDC42/PDE4B/TNNI3K/AHCYL1/ADORA3/KCND3/ATP1A1/GJA5/CASQ1/NOS1AP/ATP1B1/CACNA1S/TGFB2/AGT/KCNK1/RYR2/SLC8A1/EPAS1/CALM2/BMP10/KCNJ3/TTN/HDAC4/ITPR1/CAV3/ATP2B2/THRB/GPD1L/SCN5A/SCN10A/CACNA2D2/CACNA1D/CACNA2D3/PIK3CA/FGF12/KCNIP4/CORIN/ANK2/PDE4D/KCNN2/SMAD5/SGCD/ADRA1B/KCNIP1/DSP/EDN1/TRDN/CACNA2D1/CAV1/KCND2/SGCZ/STC1/ASPH/JAK2/NPR2/CACNA1B/CELF2/CACNB2/CTNNA3/RNLS/GLRX3/STIM1/ADM/CALCA/SCN3B/CACNA2D4/CACNA1C/KCNJ8/ABCC9/ITPR2/DNM1L/PKP2/ATP2B1/NOS1/SGCG/MIR92A1/MIR19A/CHGA/RYR3/HCN4/CACNG3/IRX5/GNAO1/ATP2A3/MAP2K3/THRA/CACNG5/MAP2K6/GAA/DSG2/NEDD4L/FXYD3/FXYD1/FXYD7/RYR1/GSK3A/CACNG7/CACNG8/ADA/EDN3/CXADR/KCNE1/CACNG2/ACE2/KCND1/APLN/MIR92A2,109
GO_BP,GO:0086005,ventricular cardiac muscle cell action potential,20/5132,34/16588,0.000698033909914041,0.0262418284054896,0.0235643479324679,RNF207/KCND3/GJA5/NOS1AP/RYR2/KCNJ3/CAV3/GPD1L/SCN5A/ANK2/DSP/CAV1/CTNNA3/SCN3B/CACNA1C/KCNJ8/PKP2/DSG2/NEDD4L/KCNE1,20
GO_BP,GO:0003015,heart process,110/5132,274/16588,0.00070103597629912,0.0262418284054896,0.0235643479324679,RNF207/MTOR/CDC42/PDE4B/TNNI3K/AHCYL1/ADORA3/KCND3/ATP1A1/GJA5/CASQ1/NOS1AP/ATP1B1/CACNA1S/TGFB2/AGT/KCNK1/RYR2/SLC8A1/EPAS1/CALM2/BMP10/KCNJ3/TTN/HDAC4/ITPR1/CAV3/ATP2B2/THRB/GPD1L/SCN5A/SCN10A/CACNA2D2/CACNA1D/CACNA2D3/PIK3CA/FGF12/KCNIP4/CORIN/ANK2/PDE4D/KCNN2/SMAD5/SGCD/ADRA1B/KCNIP1/DSP/EDN1/TRDN/CACNA2D1/CAV1/KCND2/SGCZ/STC1/ASPH/JAK2/NPR2/CACNA1B/CELF2/CACNB2/CTNNA3/RNLS/GLRX3/STIM1/ADM/CALCA/SCN3B/CACNA2D4/CACNA1C/KCNJ8/ABCC9/ITPR2/DNM1L/PKP2/ATP2B1/NOS1/SGCG/MIR92A1/MIR19A/CHGA/RYR3/HCN4/AKAP13/CACNG3/IRX5/GNAO1/ATP2A3/MAP2K3/THRA/CACNG5/MAP2K6/GAA/DSG2/NEDD4L/FXYD3/FXYD1/FXYD7/RYR1/GSK3A/CACNG7/CACNG8/ADA/EDN3/CXADR/KCNE1/CACNG2/ACE2/KCND1/APLN/MIR92A2,110
GO_BP,GO:0030178,negative regulation of Wnt signaling pathway,85/5132,204/16588,0.000721510165788456,0.0265955655435674,0.0238819929101538,NPHP4/MAD2L2/DRAXIN/TRABD2B/TNN/PSMD14/FRZB/CUL3/PSMD1/RBMS3/LIMD1/PSMD6/GSK3B/NPHP3/WWTR1/SIAH2/LEF1/DAB2/ISL1/APC/MCC/G3BP1/PSMB8/PSMB9/MAPK14/TBX18/ANKRD6/SOSTDC1/GLI3/PSMA2/HECW1/IGFBP1/CAV1/SFRP1/SNAI2/SOX17/TMEM64/STK3/CTHRC1/MLLT3/TLE1/ROR2/INVS/DAB2IP/PSMB7/RAPGEF1/NOTCH1/BICC1/TCF7L2/DKK3/PTPRO/PFDN5/WIF1/AMER2/FOXO1/SPERT/PSME1/PSME2/NFATC4/PSMA3/MIR665/PSMA4/NKD1/CYLD/PSMD7/WWOX/HIC1/SHISA6/NLK/PSMD3/IGFBP4/PSME3/NOG/RNF213/CDH2/PSMD8/PSMC4/GSK3A/APOE/RUVBL2/STK4/ZNRF3/KREMEN1/RBX1/GPC3,85
GO_BP,GO:0030534,adult behavior,62/5132,141/16588,0.000723482561618464,0.0265955655435674,0.0238819929101538,OPRD1/PUM1/DAB1/ALK/NRXN1/HTRA2/NR4A2/HOXD10/HOXD9/EPHA4/GIGYF2/CHL1/KALRN/GHSR/FGF12/UCHL1/SNCA/GDNF/CARTPT/CRHBP/HOMER1/GLRA1/BTBD9/HDAC2/OPRM1/SDK1/ADAM22/CNTNAP2/ADAM2/OPRK1/CHD7/PREX2/OXR1/TMOD1/OR13F1/PBX3/TSC1/DBH/INPP5F/OTOG/KBTBD4/NRXN2/SPTBN2/SHANK2/EPS8/PCDH17/SLITRK1/NRXN3/UNC79/CHRNA5/HOMER2/BBS2/PAFAH1B1/SEZ6/CNP/NPC1/LGI4/SHANK1/FOXA2/APP/SEZ6L/NLGN4X,62
GO_BP,GO:0030902,hindbrain development,62/5132,141/16588,0.000723482561618464,0.0265955655435674,0.0238819929101538,RERE/B4GALT2/DAB1/WLS/PTBP2/LMX1A/PLXNA2/PROX1/GNPAT/CTNNA2/GLI2/TBR1/NEUROD1/ATIC/WNT7A/SCN5A/CTNNB1/HNRNPD/GRID2/LEF1/SEC24B/BMP5/AHI1/DLL1/OGDH/FOXP2/PTN/DLC1/NFIB/LPAR1/PTF1A/ZNF365/KNDC1/KCNC1/CLP1/SPTBN2/PAK1/FZD4/CNTN1/WNT1/FAIM2/ASCL1/PTPN11/POU4F1/MYO16/RORA/HERC1/MAP2K1/RPGRIP1L/SEZ6/HAP1/KAT2A/NOG/SSTR2/BCL2/XRCC1/BMP7/PSMG1/SEZ6L/RBFOX2/NLGN4X/OPHN1,62
GO_BP,GO:0045332,phospholipid translocation,15/5132,23/16588,0.000729055537490061,0.0266409044324493,0.0239227058260366,ABCA4/ATP8A1/ATP10D/ATP10B/ABCB4/ABCA1/ATP8A2/ATP11A/ATP10A/ATP8B4/ABCC1/ATP8B1/ATP9B/KCNN4/ATP9A,15
GO_BP,GO:0030177,positive regulation of Wnt signaling pathway,73/5132,171/16588,0.000736991000491048,0.0267715251598494,0.0240399991876152,SKI/RSPO1/MACF1/RNF220/WLS/LGR6/DISC1/ATP6V1C2/USP34/ZEB2/PSMD14/PSMD1/WNT7A/PSMD6/RUVBL1/TBL1XR1/RBPJ/NFKB1/DAB2/DEPDC1B/ZBED3/PSMB8/PSMB9/DAAM2/ANKRD6/RSPO3/RNF146/PSMA2/DLX5/CAV1/TNKS/CCAR2/SFRP1/SULF1/RSPO2/KANK1/MLLT3/ROR2/WNK2/PSMB7/FGFR2/FAM53B/ILK/USP47/ARNTL/CAPRIN2/LRRK2/WNT10B/WNT1/LGR5/PSME1/PSME2/PSMA3/PPM1A/GSKIP/PSMA4/LRRK1/NKD1/SALL1/PSMD7/PSMD3/PSME3/WNT3/PSMD8/PSMC4/BIRC8/CSNK2A1/SULF2/CSNK1E/TBL1X/DDX3X/EDA/GPC3,73
GO_BP,GO:0052697,xenobiotic glucuronidation,9/5132,11/16588,0.000741789800524783,0.0267783419568139,0.0240461204598442,UGT1A9/UGT1A6/UGT1A7/UGT1A8/UGT1A10/UGT1A4/UGT1A5/UGT1A3/UGT1A1,9
GO_BP,GO:0001503,ossification,142/5132,366/16588,0.00074590266730985,0.0267783419568139,0.0240461204598442,SKI/ZBTB40/ID3/RUNX3/TUFT1/DDR2/PBX1/MYOC/SUCO/TNN/PTGS2/TGFB2/SOX11/OSR1/SLC8A1/PKDCC/TACR1/EIF2AK3/FHL2/GLI2/ACVR1/COL5A2/HDAC4/CTNNB1/LIMD1/PLXNB1/CASR/WWTR1/DHX36/SHOX2/TP63/TAPT1/RBPJ/BMP3/BMPR1B/LEF1/FAT4/INTU/ANKH/RANBP3L/NIPBL/MEF2C/HSD17B4/FBN2/SMAD5/ADRB2/SPARC/BMP6/MAPK14/BMP5/PEX7/GPNMB/GLI3/IGFBP3/FIGNL1/EGFR/CDK6/DLX5/SMURF1/SND1/PTN/ATP6V0A4/CLEC5A/CSGALNACT1/STC1/PTK2B/SFRP1/SNAI2/IMPAD1/MMP16/TMEM64/OSR2/CTHRC1/RSPO2/EXT1/CER1/TEK/NPR2/RORB/OSTF1/SEMA4D/ROR2/ASPN/PTCH1/TNC/NOTCH1/DDX21/BMPR1A/SUFU/FGFR2/ILK/DCHS1/PTH/RRAS2/CALCA/TPH1/NELL1/TRAF6/EXT2/ESRRA/ZBTB16/FGF23/PTHLH/HDAC7/COL2A1/WNT10B/SP7/CYP27B1/MYF5/PRKD1/HIF1A/SMOC1/TGFB3/SMAD3/ITGA11/MMP2/CDH11/CLEC3A/WWOX/MYBBP1A/NF1/THRA/WNT3/NOG/MRC2/TNFRSF11A/BCL2/RYR1/FBL/TGFB1/CLEC11A/JAG1/ZHX3/CYP24A1/BMP7/MN1/KREMEN1/AMELX/GPM6B/PHEX/HDAC8/GPC3,142
GO_BP,GO:0051146,striated muscle cell differentiation,108/5132,269/16588,0.000777179291008929,0.0277389748110687,0.0249087389658125,SKI/MTOR/BCL9/CASQ1/KCNH1/PROX1/CAPN2/OBSCN/AGT/ACTN2/SMYD3/SDC1/SLC8A1/BMP10/FER1L5/FHL2/ACVR1/TANC1/TTN/DNER/HDAC4/CAV3/RARB/CACNA2D2/LMOD3/SHOX2/WDR1/RBPJ/UCHL1/SGCB/PPP3CA/LEF1/PITX2/MYOZ2/PTCD2/HOMER1/MEF2C/PDGFRB/EDN1/FLOT1/MAPK14/MIR133B/MIR206/DLL1/HDAC9/CAV2/MYOM2/BIN3/NRG1/TMOD1/TRIM32/TSC1/NOTCH1/NEBL/LDB3/ANKRD1/CHUK/ADAM12/SOX6/MYOD1/WT1/PAK1/NOX4/C11orf88/CDON/BARX2/BHLHE41/WNT10B/WNT1/LRRC10/MYF5/MYF6/TBX5/TBX3/NOS1/RB1/MIR19A/MIR19B1/EFNB2/AKAP6/MYEF2/TMOD3/AKAP13/MYH11/IL4R/MYLK3/MYH3/MYOCD/THRA/RARA/KRT19/KAT2A/HDAC5/MYOM1/CDH2/FHOD3/BCL2/HAMP/RYR1/DYRK1B/TGFB1/GSK3A/NFATC2/RBM38/CXADR/MYH9/XK/MIR19B2,108
GO_BP,GO:0003272,endocardial cushion formation,14/5132,21/16588,0.000795252480788616,0.0279836264596091,0.0251284285575352,HEYL/TGFB2/ACVR1/TGFBR2/RBPJ/BMP5/SNAI2/TGFBR1/NOTCH1/BMPR1A/DCHS1/TMEM100/NOG/BMP7,14
GO_BP,GO:0060713,labyrinthine layer morphogenesis,14/5132,21/16588,0.000795252480788616,0.0279836264596091,0.0251284285575352,GJB5/IL10/NCOA1/FZD5/LEF1/BMP5/RSPO3/DNAJB6/GRHL2/FGFR2/ADM/ST14/SPINT2/BMP7,14
GO_BP,GO:0048015,phosphatidylinositol-mediated signaling,67/5132,155/16588,0.00079770885004587,0.0279836264596091,0.0251284285575352,PTAFR/NGF/PI4KB/MYOC/KCNH1/TGFB2/AGT/FSHR/STAMBP/ERBB4/NYAP2/IRS1/PLXNB1/PIK3CB/PIK3CA/KIT/KDR/EXOC1/PTPN13/NPR3/F2RL1/PDGFRB/CSF1R/EDN1/IER3/MIR206/FYN/EZR/EGFR/RELN/NRG1/PREX2/ANGPT1/JAK2/TEK/NTRK2/SEMA4D/DAB2IP/MIR126/GATA3/PIP4K2A/UNC5B/PIK3AP1/INPP5F/PLEKHA1/PRR5L/PDGFD/IL18/PIK3C2G/ERBB3/DCN/PITPNM2/FLT1/SERPINA12/PPP2R5C/UBE3A/RASGRP1/IGF1R/PIK3R5/NF1/CCL5/ERBB2/BECN1/PIK3C3/PPP1R16B/PDGFB/OGT,67
GO_BP,GO:0001954,positive regulation of cell-matrix adhesion,25/5132,46/16588,0.000805663980443738,0.0280678552096492,0.0252040633624425,COL16A1/MYOC/LIMS1/EPB41L5/DAG1/GSK3B/KDR/VEGFC/CCL28/UTRN/CD36/CDK6/PTK2B/PLEKHA2/SFRP1/TEK/TSC1/NRP1/ILK/PTPRJ/SMAD3/IQGAP1/EMP2/CDH13/CCL25,25
GO_BP,GO:0006470,protein dephosphorylation,116/5132,292/16588,0.000809254010768513,0.0280678552096492,0.0252040633624425,MTOR/PTPRF/PTPN22/ENSA/DUSP23/TIPRL/PPP2R5A/DUSP10/CALM2/PPP3R1/PTPN4/PTPN18/PPP1R1C/DUSP28/PTPN23/PPM1M/PTPRG/GSK3B/PPM1L/HTT/PPP2R2C/PTPN13/DAPP1/PPP3CA/SH3RF2/PPP2R2B/PDGFRB/UBLCP1/DUSP22/PHACTR1/PPP1R11/PPP1R10/PPP2R5D/RCAN2/RNGTT/PTPRK/PHACTR2/ELFN1/CYCS/IGFBP3/CDC14C/MAGI2/LMTK2/PTPRZ1/PTN/PTPRN2/DLC1/MTMR7/PPP3CC/PPP2R2A/EYA1/JAK2/PTPRD/PTPDC1/CDC14B/PTPN3/SET/TSC1/PALD1/CAMK2G/DUPD1/BTRC/SHOC2/LHPP/PTPRE/CRY2/PTPRJ/PPP6R3/UBASH3B/PTPRO/NCKAP1L/PPM1H/PTPRR/PTPRQ/DUSP6/PPP1CC/PTPN11/PGAM5/ANKLE2/MTMR6/AKAP6/PPM1A/PPP2R5E/PTPN21/PPP4R4/PPP2R5C/CPPED1/PDPR/MYH3/SSH2/DUSP14/PTPRM/PPP4R1/PTPN2/PHLPP1/BCL2/URI1/PPP1R14A/TGFB1/PPP1R37/VRK3/PPP2R1A/LILRB2/PTPRH/PPP6R1/CSNK2A1/FKBP1A/PPP1R16B/PTPRT/YWHAB/EYA2/PHACTR3/RCAN1/CABIN1/MTMR3/MTMR1,116
GO_BP,GO:0048839,inner ear development,75/5132,177/16588,0.000814325978811596,0.0280850965389011,0.0252195455413148,C1QB/EPHB2/HPCA/ROR1/PROX1/KCNK2/USH2A/TGFB2/INSIG2/GLI2/NEUROD1/FRZB/SLC4A7/LRIG1/CLRN1/RBPJ/GRXCR1/ATOH1/SEC24B/FAT4/CXCL14/POU4F3/PDGFRB/SPARC/GABRB2/SOBP/AHI1/NOX3/DLL1/BMPER/GLI3/CCM2/DLX6/DLX5/SLC26A5/FZD3/CHD7/EYA1/CTHRC1/TMC1/ROR2/LHX3/NOTCH1/GATA3/ITGA8/PCDH15/CDH23/PAX2/FGFR2/HMX2/HMX3/DCHS1/USH1C/LRTOMT/COL2A1/WNT1/LGR5/LIN7A/PTPN11/ATP8A2/SPRY2/SIX1/TGFB3/GABRB3/NTRK3/ALDH1A3/RPGRIP1L/MAF/PAFAH1B1/MYO15A/FZD2/ATP8B1/TGFB1/JAG1/IFT27,75
GO_BP,GO:0003170,heart valve development,22/5132,39/16588,0.000842376217473048,0.0288902100506539,0.0259425125016545,MTOR/HEYL/NOTCH2/GJA5/TGFB2/ACVR1/TGFBR2/ADAMTS9/SHOX2/PITX2/MEF2C/PRDM1/NOTCH1/GATA3/BMPR1A/DCHS1/TBX5/STRA6/ZBTB14/TGFB1/JAG1/ERG,22
GO_BP,GO:0001823,mesonephros development,47/5132,102/16588,0.000912692194328044,0.031127874338777,0.027951865623953,PBX1/REN/AGT/KIF26B/OSR1/SDC1/HOXD11/RARB/CTNNB1/ROBO2/SLIT2/PKD2/SPRY1/FAT4/ADAMTS16/BASP1/GDNF/FOXD1/SMAD5/FGF1/SIM1/BMPER/GLI3/SFRP1/EYA1/OSR2/MYC/CER1/PTCH1/GATA3/PAX2/FGFR2/ILK/DCHS1/WT1/ZBTB16/WNT1/SIX1/SMAD3/SALL1/RARA/NOG/BCL2/TGFB1/BMP7/MAGED1/GPC3,47
GO_BP,GO:2001257,regulation of cation channel activity,66/5132,153/16588,0.000927465705172168,0.0314212715936281,0.0282153272581392,RNF207/EPHB2/HPCA/PDE4B/CASQ1/NOS1AP/LRRC52/CNIH3/ACTN2/CALM2/STAC/KCNAB1/NLGN1/FGF12/HTT/PKD2/ANK2/PDE4D/CRHBP/HOMER1/MEF2C/ADRB2/TRDN/OPRM1/CACNA2D1/RELN/CAV1/PTK2B/JPH1/KCNS2/DAPK1/OR13F1/CACNB2/ANK3/STIM1/KCNC1/LRRC55/CNIH2/SHANK2/KCNA1/KCNC2/NOS1/FGF14/AKAP6/MYO5A/RASGRF1/SHISA9/CACNG3/NETO2/PLCG2/MIR212/DLG4/SHISA6/HAP1/CRHR1/CACNG5/SHANK1/CACNG7/CACNG8/FKBP1A/JPH2/KCNS1/APP/KCNE1/CACNG2/FMR1,66
GO_BP,GO:0048741,skeletal muscle fiber development,18/5132,30/16588,0.000931531426949066,0.0314212715936281,0.0282153272581392,SKI/DNER/HDAC4/LMOD3/SHOX2/PPP3CA/HOMER1/HDAC9/CAV2/BIN3/MYOD1/C11orf88/WNT10B/MYF5/MYF6/BCL2/RYR1/XK,18
GO_BP,GO:0035137,hindlimb morphogenesis,21/5132,37/16588,0.000988115952992251,0.0331477805214176,0.0297656787220041,ALX3/OSR1/AFF3/HOXD10/HOXD9/WNT7A/RARB/CTNNB1/TP63/PITX2/CHD7/OSR2/RSPO2/PTCH1/NOTCH1/BMPR1A/ZBTB16/TBX3/RPGRIP1L/WNT3/GPC3,21
GO_BP,GO:0001952,regulation of cell-matrix adhesion,48/5132,105/16588,0.00100323703820002,0.0333602916873473,0.0299565071572839,AJAP1/COL16A1/MACF1/MYOC/LIMS1/EPB41L5/DAG1/EPHA3/PHLDB2/GSK3B/PIK3CB/BST1/KDR/VEGFC/CCL28/RASA1/EFNA5/UTRN/CD36/CDK6/DLC1/PTK2B/PLEKHA2/SFRP1/TEK/TSC1/NRP1/PLAU/ILK/PTPRJ/MYF5/CORO1C/MIR92A1/THBS1/ONECUT1/SMAD3/IQGAP1/EMP2/CDH13/NF1/ONECUT2/BCL2/CCL25/JAG1/ARHGAP6/GPM6B/CASK/MIR92A2,48
GO_BP,GO:0060078,regulation of postsynaptic membrane potential,57/5132,129/16588,0.00100531910118248,0.0333602916873473,0.0299565071572839,GRIK3/SLC8A1/NRXN1/CHRND/CHRNG/WNT7A/GSK3B/TMEM108/NLGN1/GABRG1/GABRA2/SNCA/GRID2/PPP3CA/MEF2C/ADRB2/GLRA1/GRIA1/GABRA6/RIMS1/GRIK2/OPRM1/RELN/DGKI/PTK2B/UNC13B/GRIN3A/GRID1/P2RX3/SHANK2/GRM5/GRIA4/GRIK4/IGSF9B/GRIN2B/LRRK2/CUX2/FGF14/GABRB3/GABRG3/CHRNA5/GRIN2A/P2RX1/DLG4/SEZ6/HCRT/GRIN2C/EIF4A3/BAIAP2/CELF4/GSK3A/SHANK1/APP/GRIK1/NLGN4X/GRIA3/GABRE,57
GO_BP,GO:0042692,muscle cell differentiation,137/5132,354/16588,0.00102684245749119,0.0334402621166692,0.030028318122272,SKI/MTOR/CDC42/KDM1A/CTH/BCL9/CASQ1/KCNH1/PROX1/CAPN2/OBSCN/AGT/ACTN2/SMYD3/SDC1/SLC8A1/BMP10/CTNNA2/FER1L5/FHL2/ACVR1/TANC1/TTN/DNER/HDAC4/CAV3/RARB/CTNNB1/CACNA2D2/LMOD3/BOC/SHOX2/WDR1/RBPJ/UCHL1/SGCB/KIT/PPP3CA/LEF1/PITX2/ANK2/MYOZ2/PTCD2/HOMER1/MEF2C/PRDM6/MEGF10/PDGFRB/SGCD/EDN1/FLOT1/MAPK14/MIR133B/MIR206/SYNE1/QKI/DLL1/HDAC9/IFRD1/CAV2/MYOM2/SGCZ/BIN3/NRG1/TMOD1/TRIM32/TSC1/NOTCH1/ITGA8/NEBL/EPC1/LDB3/ANKRD1/CHUK/PDCD4/FGFR2/ADAM12/ADM/SOX6/MYOD1/WT1/PAK1/NOX4/C11orf88/CDON/BARX2/BHLHE41/WNT10B/WNT1/LRRC10/MYF5/MYF6/TBX5/TBX3/NOS1/SGCG/RB1/EDNRB/MIR19A/MIR19B1/MIR18A/EFNB2/NFATC4/AKAP6/SIX1/SETD3/MYEF2/TMOD3/RORA/AKAP13/MKL2/MYH11/IL4R/MYLK3/MYH3/MYOCD/THRA/RARA/KRT19/KAT2A/HDAC5/MYOM1/CDH2/FHOD3/BCL2/HAMP/RYR1/DYRK1B/TGFB1/GSK3A/NFATC2/RBM38/CXADR/MYH9/PDGFB/XK/MIR19B2,137
GO_BP,GO:0030850,prostate gland development,26/5132,49/16588,0.00102823790263189,0.0334402621166692,0.030028318122272,WDR77/GLI2/HOXD13/CTNNB1/SMARCC1/TP63/PRLR/ESR1/GLI3/SFRP1/PLAG1/CYP7B1/SULF1/PTCH1/TNC/NOTCH1/FGFR2/UBE3A/CYP19A1/FEM1B/SERPINF1/RARA/NOG/SERPINB5/BMP7/AR,26
GO_BP,GO:0086010,membrane depolarization during action potential,26/5132,49/16588,0.00102823790263189,0.0334402621166692,0.030028318122272,CATSPER4/GJA5/CACNA1E/CACNA1S/SLC8A1/SCN3A/SCN7A/CAV3/SCN5A/SCN10A/SCN11A/CACNA1D/ANK2/CACNA2D1/PTPN3/CACNA1B/CACNB2/ANK3/SCN3B/CACNA1C/SCN8A/TPCN1/NALCN/HCN4/CACNA1A/YWHAH,26
GO_BP,GO:0007160,cell-matrix adhesion,85/5132,206/16588,0.00102951776185869,0.0334402621166692,0.030028318122272,AJAP1/COL16A1/MACF1/VCAM1/MYOC/TNN/ACTN2/LIMS1/BCL2L11/EPB41L5/ITGAV/FN1/CTNNB1/DAG1/ADAMTS9/EPHA3/CD96/PHLDB2/GSK3B/PIK3CB/BST1/KDR/FGG/VEGFC/ADAMTS12/CCL28/RASA1/EFNA5/PTPRK/UTRN/CD36/CDK6/MKLN1/DLC1/PTK2B/PLEKHA2/SFRP1/FREM1/TEK/TMEM8B/ECM2/TSC1/ADAMTS13/ITGA8/NRP1/PLAU/VCL/SORBS1/COL17A1/TIMM10B/ILK/LYVE1/CD44/PTPRJ/JAM3/ITGA7/CD63/MYF5/PPFIA2/CORO1C/MIR92A1/AJUBA/NID2/ACTN1/FBLN5/THBS1/ONECUT1/SMAD3/ITGA11/IQGAP1/EMP2/CDH13/NF1/ONECUT2/BCL2/CCL25/LYPD5/JAG1/TIAM1/ARHGAP6/GPM6B/CASK/EDA/MIR92A2/L1CAM,85
GO_BP,GO:0002062,chondrocyte differentiation,43/5132,92/16588,0.00103561470493991,0.0334612561769794,0.0300471701372315,RUNX3/OSR1/PKDCC/EIF2AK3/GLI2/WNT7A/RARB/TGFBR2/CTNNB1/MUSTN1/SHOX2/NKX3-2/BMPR1B/ADAMTS12/MEF2C/BMP6/MAPK14/GLI3/LOXL2/SNAI2/IMPAD1/SULF1/OSR2/NFIB/TGFBR1/BMPR1A/PTH/SOX6/ZBTB16/SNX19/SOX5/PTHLH/COL2A1/WNT10B/HMGA2/CHST11/ZNF219/SMAD3/MAF/MEX3C/TGFB1/SULF2/AMELX,43
