ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0007389,pattern specification process,257/8762,419/16574,0.000245026920885968,0.0151515451642031,0.0135104373370653,RNF207/CTNNBIP1/PAX7/NBL1/GRHL3/DMRTA2/HSPB11/SSBP3/WLS/PRKACB/MTF2/CELSR2/ALX3/WNT2B/HIPK1/PBX1/GPR161/TDRD5/RNF2/PLXNA2/AIDA/DISP1/WNT3A/GREM2/MSGN1/OSR1/DRC1/IFT172/SIX2/OTX1/CYP26B1/RFX8/PAX8/EN1/EPB41L5/GLI2/ZEB2/ACVR2A/ACVR1/TBR1/TTC21B/LRP2/BBS5/DLX1/DLX2/HOXD8/HOXD10/HOXD11/HOXD12/HOXD9/HOXD13/SATB2/FZD5/ERBB4/IHH/DAW1/TRAF3IP1/EOMES/TGFBR2/ACVR2B/CTNNB1/WNT5A/ARL13B/ARL6/IFT57/POGLUT1/IFT122/NPHP3/CCDC39/TP63/HES1/NKX3-2/CC2D2A/RBPJ/WDR19/GSX2/GRSF1/SHROOM3/PKD2/BMPR1B/CXXC4/LEF1/EGF/PITX2/SPRY1/INTU/HHIP/SMAD1/HAND2/IRX4/DNAH5/BASP1/FOXD1/MEF2C/APC/TIFAB/SMAD5/FGF1/CDX1/HAND1/NKX2-5/MSX2/PROP1/FOXC1/EDN1/SYNGAP1/DAAM2/BMP5/TBX18/TBC1D32/GJA1/AHI1/DLL1/MEOX2/SOSTDC1/SP8/DNAH11/HOXA7/HOXA6/HOXA5/HOXA3/EVX1/TBX20/GLI3/PKD1L1/COBL/SEMA3A/RELN/WNT2/SMO/HIPK2/SMARCD3/GALNT11/SHH/GATA4/STC1/FGFR1/SFRP1/SOX17/ASPH/EYA1/LRRC6/RFX3/CER1/MLLT3/IFT74/PCSK5/ROR2/PTCH1/TGFBR1/CRB2/LHX2/PBX3/LMX1B/LHX3/NOTCH1/BMI1/ABI1/ZEB1/NRP1/DKK1/BICC1/NODAL/NRG3/BMPR1A/HHEX/PAX2/SUFU/EMX2/FGFR2/MMP21/DCHS1/MICAL2/DBX1/PAX6/WT1/C2CD3/EED/ATM/ZBTB16/DSCAML1/CDON/GDF3/LRP6/WNT1/RARG/HOXC4/HOXC8/HOXC6/FRS2/MYF5/MYF6/DUSP6/ASCL1/RFX4/TBX5/TBX3/TMED2/ALG5/SETDB2/PCDH8/NKX2-1/FOXA1/BMP4/OTX2/SIX1/HIF1A/PSEN1/TTC8/GSC/YY1/DLL4/ALDH1A2/RNF111/SMAD6/SMAD3/NR2F2/CHSY1/PCSK6/IFT140/NKD1/RPGRIP1L/PSKH1/NLE1/HNF1B/HOXB3/HOXB2/HOXB1/HOXB9/HOXB8/HOXB6/HOXB7/NOG/MKS1/TBX2/BPTF/DNAI2/MIB1/SMAD2/SMAD4/RAX/RTTN/MKKS/OVOL2/FOXA2/KIF3B/MAFB/IFT52/AURKA/BMP7/SOX18/SIM2/MID1/OFD1/KDM6A/RIPPLY1/GPC3,257
GO_BP,GO:0010632,regulation of epithelial cell migration,165/8762,259/16574,0.000245926719107339,0.0151515451642031,0.0135104373370653,MTOR/MACF1/TACSTD2/JUN/MIR101-1/MIR137/ADIPOR1/MIR135B/PROX1/TGFB2/DUSP10/AGT/AKT3/ITGB1BP1/ADAM17/ROCK2/RHOB/PRKCE/RTN4/BMP10/TACR1/EPB41L5/CLASP1/NFE2L2/NRP2/SP100/PPARG/CAPN7/TGFBR2/CLASP2/PTPN23/WNT5A/PTPRG/ADAMTS9/FOXP1/PDCD10/HRG/SLIT2/CXCL13/ANXA3/FGF2/VEGFC/SEMA5A/ITGA2/PLK2/ARSB/MEF2C/MCC/IL4/HBEGF/FGF1/MIR143/SPARC/FGF18/RREB1/EDN1/GPLD1/CSNK2B/VEGFA/MIR133B/MIR206/MIR30A/NR2E1/SASH1/MEOX2/HDAC9/BMPER/SEMA3A/KRIT1/TAC1/MET/MIR129-1/MIR29A/ANGPT2/STC1/DOCK5/PTK2B/FGFR1/ADAM9/ANGPT1/ENPP2/HAS2/PTK2/MIR101-2/TEK/ANXA1/MIRLET7F1/MIR27B/MIR24-1/KLF4/EPB41L4B/DAB2IP/ABL1/NOTCH1/GATA3/NRP1/GDF2/PBLD/PTEN/DOCK1/PIK3C2A/PRCP/AMOTL1/ETS1/STRAP/SP1/MIR26A2/PTPRR/DCN/CORO1C/P2RX4/SCARB1/HMGB1/STARD13/RGCC/MIR15A/MIR16-1/MIR92A1/MIR19B1/MIR20A/PRKD1/BMP4/HIF1A/RHOJ/SYNJ2BP/EVL/MIR487B/MIR495/SPRED1/THBS1/DLL4/FGF7/RAB11A/MAP2K5/NR2F2/EMP2/PFN1/MIR497/MAP2K3/NF1/MIR193A/HDAC5/ITGB3/MIR196A1/MIR21/BCAS3/PRKCA/SOX9/PTPRM/CCBE1/TGFB1/PRKD2/ZNF580/PLCG1/MMP9/CD40/MIR155/PPM1F/HDAC6/SRPX2/MIR92A2/MIR19B2/MIR424/MIR503/MIR505,165
GO_BP,GO:0060391,positive regulation of SMAD protein signal transduction,13/8762,13/16574,0.000250878416387173,0.0153035833996175,0.0136460078699808,PARP1/DAB2/BMP6/RBPMS/TGFBR1/NODAL/BMPR1A/BMP4/TGFB3/SMAD3/NUP93/SMAD4/TGFB1,13
GO_BP,GO:0010976,positive regulation of neuron projection development,159/8762,249/16574,0.000268158801576965,0.0161973174168204,0.0144429389621278,MTOR/KDM1A/MACF1/LRP8/LRRC7/NEGR1/LPAR3/AMIGO1/RAP1A/NGF/S100A9/NTRK1/ABL2/SYT2/PLXNA2/WNT3A/AGT/TRIM67/KIDINS220/FKBP1B/ITSN2/RTN4/ACTR2/ZEB2/NFE2L2/ZNF804A/CFLAR/FN1/EPHA4/STK25/GOLGA4/TRAK1/WNT5A/ROBO2/ROBO1/EPHA3/KALRN/NCK1/SERPINI1/PRKCI/NLGN1/IL1RAP/OPA1/SLIT2/SCARB2/NDNF/IL2/RAPGEF2/TENM3/SEMA5A/MAP1B/ENC1/ARSB/EFNA5/DPYSL3/FBXO38/CPNE5/PTK7/VEGFA/BMP5/RIMS1/SNX3/FIG4/FYN/DYNLT1/TMEM106B/CAMK2B/DDX56/COBL/LIMK1/MAGI2/HGF/FZD1/PPP1R9A/SMURF1/CUX1/RELN/PLXNA4/PTN/BRAF/EZH2/NEFL/PTK2B/NRG1/FGFR1/LYN/RIMS2/VLDLR/PTPRD/PLAA/NTRK2/SEMA4D/LPAR1/DAB2IP/RAPGEF1/SETX/CAMK1D/NRP1/RET/DLG5/ANKRD1/CPEB3/ZFYVE27/MOB2/APBB1/ILK/BDNF/CAPRIN1/CNTF/SHANK2/PAK1/FZD4/FEZ1/CAPRIN2/CNTN1/TWF1/ATF1/AVIL/GRIP1/RAB21/SYT1/PLXNC1/CUX2/FBXW8/ATP8A2/PRKD1/PSEN1/CYFIP1/ITPKA/LTK/RAB11A/MAP2K1/NPTN/NTRK3/SYT17/EEF2K/CX3CL1/KATNB1/IST1/NDEL1/NTN1/MAPT/BAIAP2/RIT2/SYT4/NEDD4L/ANKRD27/AP2A1/SHANK1/CBFA2T2/ZMYND8/BMP7/CDH4/TIAM1/DSCAM/IL1RAPL1/ARMCX5-GPRASP2/TRPC5/FMR1,159
GO_BP,GO:0060688,regulation of morphogenesis of a branching structure,42/8762,55/16574,0.000281801242183486,0.0168560917775967,0.0150303595600982,TACSTD2/WNT2B/AGT/SIX2/RTN4/BCL11A/PAX8/HOXD13/CAV3/CTNNB1/WNT5A/ETV5/VEGFA/ESR1/HGF/WNT2/SMO/SHH/FGFR1/SFRP1/SNAI2/SULF1/ABL1/RXRA/PAX2/FGFR2/LGR4/LRRK2/NTN4/BMP4/SIX1/SIX4/BTBD7/FGF7/SOX8/HNF1B/HOXB7/NOG/SOX9/TGFB1/BMP7/MAGED1,42
GO_BP,GO:0048663,neuron fate commitment,49/8762,66/16574,0.000295206296401728,0.0174881345397216,0.0155939439364435,PAX7/CDC42/DMRTA2/PRRX1/MYT1L/ID2/GLI2/TBR1/DLX1/DLX2/HOXD10/SATB2/IHH/GATA2/HES1/RBPJ/GSX2/ATOH1/TLX3/OLIG3/DLL1/EVX1/GLI3/SHH/MNX1/NRG1/EYA1/TGFBR1/LHX3/NOTCH1/PTF1A/SUFU/DBX1/PAX6/WNT1/ASCL1/GSX1/POU4F1/NKX2-1/FOXA1/BMP4/SIX1/BCL11B/DLL4/NTRK3/ZNF521/SMAD4/NOTCH3/OLIG2,49
GO_BP,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,143/8762,222/16574,0.000301862270049311,0.0177121280549886,0.0157936760640336,PRDM16/NBL1/BMP8A/BMP8B/CYR61/TGFBR3/TRIM33/TGFB2/PARP1/GREM2/SOX11/ADAM17/GDF7/LTBP1/BMP10/INHBB/ACVR2A/ACVR1/LRP2/DLX1/MSTN/VWC2L/CAV3/TGFBR2/ACVR2B/WNT5A/WWTR1/HES1/HTRA3/RBPJ/RASL11B/BMP3/NPNT/DAB2/PELO/FST/FOXD1/NREP/FBN2/GDF9/MSX2/BMP6/HFE/CSNK2B/TFAP2B/IL17F/BMP5/CD109/TTK/DACT2/SOSTDC1/BMPER/TBX20/INHBA/VWC2/MAGI2/FZD1/SMURF1/MIR29B1/HIPK2/SHH/GATA4/RBPMS/HTRA4/SFRP1/SDCBP/SULF1/GDF6/NOV/MIR30B/DMRT1/CER1/CDKN2B/ASPN/MIRLET7F1/TGFBR1/CRB2/ABL1/ADAMTSL2/NOTCH1/ITGA8/ZEB1/GDF10/GDF2/DKK1/PBLD/NODAL/BMPR1A/SFRP5/HTRA1/ILK/DKK3/NUMA1/GDF3/STRAP/WNT1/ACVR1B/MIR26A2/LEMD3/CHST11/FGF9/MIR20A/MIR17HG/SNX6/NKX2-1/BMP4/PPM1A/TGFB3/SNW1/THBS1/CTDSPL2/FBN1/ONECUT1/RNF111/RBPMS2/SMAD6/SMAD3/NEO1/PCSK6/ZNF423/NUP93/GLG1/MYOCD/FLCN/TOB1/NOG/MTMR4/SMURF2/UBE2O/TWSG1/LDLRAD4/RNF165/SKOR2/SMAD2/SMAD7/SMAD4/ONECUT2/UBA52/LTBP4/TGFB1/BMP7/PMEPA1/GPC3,143
GO_BP,GO:0021915,neural tube development,104/8762,156/16574,0.000307683033747022,0.0178833506690133,0.0159463530598382,PAX7/LUZP1/GRHL3/ARID1A/PHACTR4/SSBP3/PRKACB/LMO4/GLMN/GPR161/PLXNA2/PROX1/TGFB2/WNT3A/NUP133/RPS7/SOX11/GDF7/IFT172/EN1/GLI2/ZEB2/LRP2/TRAF3IP1/TRIM71/SETD2/WNT5A/ARL13B/IFT57/IFT122/NPHP3/HES1/CC2D2A/WDR19/SHROOM3/PKD2/SEC24B/INTU/TCF7/PTK7/BMP5/TBC1D32/MTHFD1L/FERD3L/RALA/GLI3/COBL/FZD1/SMO/SHH/DLC1/FZD3/SFRP1/SOX17/STK3/GRHL2/FZD6/CTHRC1/PTCH1/LHX2/ABL1/TSC1/NOTCH1/NODAL/PAX2/SUFU/DCHS1/ADM/PAX6/TRAF6/AMBRA1/C2CD3/ST14/LRP6/PRICKLE1/WNT1/RARG/APAF1/TMED2/SALL2/FOXA1/BMP4/HIF1A/MTHFD1/PSEN1/ITPK1/GSC/ALDH1A2/IFT140/RPGRIP1L/PFN1/NF1/FZD2/NOG/MKS1/MIB1/SPINT2/TGFB1/OVOL2/IFT52/STK4/SDC4/BMP7/KDM6A,104
GO_BP,GO:0007369,gastrulation,120/8762,183/16574,0.000313083402057974,0.018027166729712,0.0160745919856426,ZBTB17/SYF2/ARID1A/WLS/COL11A1/RNF2/IL10/LAMB3/WNT3A/MSGN1/OSR1/SIX2/NAT8B/TLX2/DUSP2/IL1RN/EPB41L5/CLASP1/ACVR2A/ACVR1/ITGA4/ITGAV/COL5A2/FZD7/FN1/CUL3/EOMES/TGFBR2/CLASP2/ACVR2B/CTNNB1/SETD2/WNT5A/COL8A1/PHLDB2/POGLUT1/ITGB5/NPHP3/LEF1/SMAD1/APELA/ITGA2/MIR145/HAND1/FOXC1/COL12A1/TBX20/INHBA/LAMB1/DLD/EXOC4/DUSP4/FGFR1/SFRP1/SOX17/EYA1/EXT1/CER1/NR4A3/KLF4/CRB2/COL5A1/ITGA8/ITGB1/DKK1/NODAL/BMPR1A/HHEX/PAX2/DUSP5/FGFR2/ELF5/APLNR/TENM4/APOA1/GDF3/LRP6/ITGA5/ITGA7/HMGA2/FRS2/DUSP6/TXNRD1/SUPT20H/COL4A2/BMP4/OTX2/GSC/RTF1/LEO1/SMAD3/MAP2K5/MMP2/VTN/HNF1B/ITGB3/NOG/PRKAR1A/TWSG1/MIR1-2/LAMA3/SMAD2/SMAD4/MBP/GPI/PAF1/MYADM/MKKS/KIF16B/FOXA2/TGIF2/HNF4A/MMP9/EYA2/BMP7/ITGB2/HIRA/NF2/KDM6A/AMOT,120
GO_BP,GO:0060390,regulation of SMAD protein signal transduction,16/8762,17/16574,0.000316162689060746,0.0180359104379931,0.0160823886375052,PARP1/WWTR1/DAB2/BMP6/RBPMS/NOV/TGFBR1/PBLD/NODAL/BMPR1A/BMP4/TGFB3/SMAD3/NUP93/SMAD4/TGFB1,16
GO_BP,GO:0001649,osteoblast differentiation,131/8762,202/16574,0.000348089254885974,0.0196750265995641,0.0175439673708344,CTNNBIP1/ALPL/ID3/CYR61/ADAR/DDR2/MYOC/SUCO/TNN/DHX9/WNT3A/SOX11/ID2/RDH14/SNRNP200/FHL2/GLI2/ACVR2A/ACVR1/HSPE1/SATB2/IGFBP5/IHH/TWIST2/ACVR2B/CTNNB1/LIMD1/LTF/DNAJC13/WWTR1/IFT80/TP63/OSTN/BMP3/SPP1/BMPR1B/NPNT/LEF1/SMAD1/HAND2/RANBP3L/IL6ST/VCAN/MEF2C/HSD17B4/FBN2/SMAD5/SH3PXD2B/MSX2/BMP6/ID4/RUNX2/SYNCRIP/ASF1A/GJA1/FAM20C/GLI3/IGFBP3/FIGNL1/HGF/FZD1/CDK6/DLX5/PSMC2/BCAP29/SND1/SMO/MIR29B1/SHH/SFRP1/SNAI2/PENK/TMEM64/CTHRC1/RSPO2/PTK2/RORB/SEMA4D/PTCH1/HEMGN/TNC/NOTCH1/GTPBP4/UCMA/GDF10/GDF2/DDX21/BMPR1A/SUFU/FGFR2/ILK/RRAS2/NELL1/LGR4/CAT/PTHLH/WNT10B/SP7/IGF1/TMEM119/FGF9/HNRNPC/PRKD1/BMP4/SMOC1/SMAD3/ITGA11/SOX8/WWOX/MYBBP1A/NF1/NBR1/TOB1/NOG/CLTC/MIR21/MRC2/CCDC47/TWSG1/PIAS2/TPM4/FBL/JAG1/RRBP1/TP53INP2/ZHX3/CYP24A1/BMP7/GNAS/HIRA/HDAC8,131
GO_BP,GO:0007162,negative regulation of cell adhesion,159/8762,250/16574,0.00035444830057439,0.0198523270894438,0.0177020639301219,AJAP1/YTHDF2/DAB1/TACSTD2/GLMN/PTPN22/VTCN1/TNFAIP8L2/ZBTB7B/MYOC/TNFSF4/TNR/PTPRC/LAX1/IL10/PLXNA2/HLX/MIA3/ITGB1BP1/CYP1B1/PELI1/LOXL3/IL1RN/EPB41L5/MARCH7/FZD7/CTLA4/IHH/SERPINE2/CLASP2/PRKCD/PHLDB2/TIGIT/CD86/IL20RB/HRG/KNG1/BCL6/DLG1/AP1AR/PDE5A/IL2/FGG/CASP3/SEMA5A/CCL28/PIK3R1/RASA1/EFNA5/SEMA6A/IRF1/TGFBI/SPOCK1/NDFIP1/CD74/HAVCR2/DUSP22/GCNT2/HFE/BTN2A2/MUC21/PLG/DACT2/MAD1L1/HOXA7/GLI3/SEMA3E/ADAM22/CBLL1/PODXL/PLXNA4/SHH/ANGPT2/DLC1/SNAI2/PAG1/ANGPT1/MIR30B/PTK2/KANK1/JAK2/CD274/PDCD1LG2/ACER2/IFNB1/CDKN2A/ANXA1/SEMA4D/KLF4/TNC/ASS1/ABL1/NOTCH1/GTPBP4/PRKG1/DLG5/SFTPD/PTEN/SWAP70/PDE3B/LPXN/FZD4/RDX/APOA1/UBASH3B/ARHGDIB/PTPRO/WNT1/ERBB3/PLXNC1/CORO1C/TRPV4/PTPN11/HMGB1/RGCC/MIR92A1/METTL3/BMP4/LGALS3/ARG2/THBS1/MAP2K5/CYLD/CDH1/ADAMTS18/CDH13/LGALS9/NF1/B4GALNT2/MIR21/BCAS3/PRKAR1A/CD300A/C1QTNF1/TWSG1/PTPN2/SMAD7/MBP/CLEC4G/NFKBID/SPINT2/IFNL1/TGFB1/MYADM/LILRB1/JAG1/CCM2L/ITCH/SDC4/MIR155/JAM2/DSCAM/ADORA2A/NF2/FBLN1/CASK/FOXP3/MIR92A2/MIR503,159
GO_BP,GO:0045165,cell fate commitment,163/8762,257/16574,0.000365386076883042,0.0199880621720654,0.017823097152036,CHD5/PDPN/PAX7/CDC42/DMRTA2/DOCK7/IL23R/LMO4/BARHL2/WNT2B/NOTCH2/RORC/SLAMF6/LY9/TBX19/PRRX1/PROX1/WNT3A/MYT1L/ID2/GDF7/SIX2/EPAS1/CYP26B1/LOXL3/GLI2/ACVR1/TBR1/DLX1/DLX2/HOXD10/SATB2/FZD7/ERBB4/IHH/PPARG/EOMES/CTNNB1/WNT5A/MITF/POU1F1/GAP43/GATA2/HES1/RBPJ/GSX2/ATOH1/FGF2/SMAD1/CASP3/MEF2C/APC/SMAD5/TLX3/SH3PXD2B/NKX2-5/IRF4/RUNX2/MIR206/GCM1/PRDM1/NR2E1/OLIG3/DLL1/SOSTDC1/EVX1/POU6F2/GLI3/IFRD1/WNT2/SMO/BRAF/SHH/MNX1/GATA4/EBF2/NRG1/FGFR1/SFRP1/SOX17/EYA1/IL7/GAS1/ROR2/PTCH1/TGFBR1/KLF4/LHX3/NOTCH1/GATA3/PTF1A/ITGB1/NRP1/DKK1/NODAL/BMPR1A/PAX2/SUFU/TCF7L2/FGFR2/SOX6/MYOD1/DBX1/PAX6/WT1/ELF5/RAG2/TENM4/DSCAML1/CDON/WNT5B/GDF3/SOX5/WNT10B/WNT1/IL23A/MYF5/MYF6/DUSP6/ASCL1/TBX3/GSX1/POU4F1/MIR19B1/NKX2-1/FOXA1/BMP4/SIX1/PSEN1/BATF/GSC/BCL11B/DLL4/RTF1/LEO1/ONECUT1/RORA/NTRK3/NR2F2/SOX8/CYLD/HNF1B/WNT9B/TBX2/SOX9/MIR133A1/MIR1-2/ZNF521/SMAD2/SMAD4/ONECUT2/BCL2/NOTCH3/PAF1/JAG1/FOXA2/EYA2/SOX18/OLIG2/GATA1/FOXP3/MIR19B2/FGF13,163
GO_BP,GO:0060993,kidney morphogenesis,65/8762,92/16574,0.000368663868963377,0.0199880621720654,0.017823097152036,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/STAT1/CTNNB1/NPHP3/WWTR1/HES1/DLG1/FRAS1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/BASP1/FOXD1/GCNT4/KLHL3/FGF1/VEGFA/TCF21/AHI1/GLI3/SMO/SHH/EYA1/CALB1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/LRRK2/WNT1/BMP4/SIX1/SIX4/FMN1/GCNT3/SOX8/SALL1/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/BMP7/LIF/MAGED1/GPC3,65
GO_BP,GO:0022604,regulation of cell morphogenesis,278/8762,458/16574,0.000371790922114576,0.0199880621720654,0.017823097152036,DRAXIN/PDPN/CAPZB/CDC42/EPHB2/EPB41/ZMYM6/ZMYM4/AGO4/MACF1/LRP8/DAB1/TACSTD2/LPAR3/BARHL2/CDC7/AMIGO1/RHOC/NGF/CDC42SE1/S100A10/CHRNB2/SPTA1/MYOC/DNM3/TNR/SYT2/CNTN2/PLXNA2/WNT3A/RHOU/ITGB1BP1/RHOB/ITSN2/CDC42EP3/RTN4/VRK2/BCL11A/WDPCP/ACTR2/TLX2/LIMS1/TTL/ARHGAP15/ZEB2/FMNL2/PRPF40A/ERMN/TBR1/WIPF1/CHN1/HECW2/TRAK2/MAP2/FN1/ARPC2/EPHA4/NGEF/STK25/FGD5/GOLGA4/TRAK1/LIMD1/QRICH1/SEMA3G/WNT5A/ROBO2/ROBO1/KALRN/TNIK/NLGN1/FXR1/OSTN/OPA1/DLG1/WDR1/SLIT2/KIT/SHROOM3/SPP1/PDLIM5/PPP3CA/AP1AR/SH3D19/FGA/FGB/FGG/RAPGEF2/SEMA5A/MYO10/ZSWIM6/MAP1B/HEXB/RASA1/RHOBTB3/EFNA5/WDR36/CSNK1G3/FSTL4/DIAPH1/CSNK1A1/CSF1R/SPARC/RREB1/SYNGAP1/CPNE5/VEGFA/RIMS1/PHIP/EPHA7/BVES/NR2E1/FYN/ARHGAP18/UST/EZR/GNA12/WIPF3/SEPT7/HECW1/CAMK2B/LIMK1/SEMA3E/SEMA3A/PPP1R9A/SMURF1/CUX1/SLC26A5/RELN/NRCAM/IFRD1/STRIP2/MKLN1/PLXNA4/PTN/BRAF/KEL/DLC1/RHOBTB2/NEFL/DOCK5/DPYSL2/PTK2B/KIF13B/NRG1/SDC2/RIMS2/ENPP2/HAS2/PTK2/KANK1/PTPRD/PLAA/ANXA1/NTRK2/SEMA4D/PALM2/LPAR1/KIAA1958/ABL1/OLFM1/NET1/NRP1/RET/RHOBTB1/PTEN/ZFYVE27/SEMA4G/PDZD8/DOCK1/ILK/PARVA/GAS2/BDNF/CAPRIN1/CD44/LRRC4C/PAK1/FZD4/TRPC6/RDX/APOA1/PTPRO/EPS8/CAPRIN2/FGD4/LRRK2/FMNL3/ITGA7/GRIP1/RAB21/SYT1/PLXNC1/FGD6/CORO1C/SSH1/CUX2/FBXW8/ZMYM5/ZMYM2/RNF6/WASF3/OLFM4/RAP2A/ARHGEF7/NFATC4/COCH/RHOJ/SIPA1L1/PSEN1/VRK1/CYFIP1/ATP10A/C15orf62/RHOV/ITPKA/TTBK2/EPB42/TPM1/CSNK1G1/RAB11A/MAP2K1/NTRK3/SYT17/EEF2K/IST1/CFDP1/FXR2/NDEL1/MYH10/NTN1/ARHGAP44/SARM1/SSH2/CCL7/CCL2/CCL11/CCL13/WIPF2/MAPT/MIR21/GNA13/CDC42EP4/SLC9A3R1/BAIAP2/MYL12B/EPB41L3/CDH2/SYT4/DCC/NEDD4L/ARHGEF18/ANKRD27/VRK3/MYADM/ZNF135/PREX1/CDH4/TIAM1/BRWD1/DSCAM/ITGB2/YWHAH/MYH9/CDC42EP1/CSNK1E/PARVB/FBLN1/SH3KBP1/IL1RAPL1/XK/MSN/BRWD3/ARMCX5-GPRASP2/TRPC5/FGF13/MCF2/FMR1,278
GO_BP,GO:0006814,sodium ion transport,142/8762,221/16574,0.000372508230540838,0.0199880621720654,0.017823097152036,CATSPER4/NKAIN1/SLC5A9/ATP1A1/HCN3/ATP1A2/ATP1B1/ATP2B4/SLC41A1/KCNK1/OSR1/SLC8A1/PRKCE/COMMD1/SLC4A5/CNNM4/SLC9A4/SLC9A2/SLC4A10/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/STK39/ABCB11/HECW2/SERPINE2/CAV3/SLC4A7/GPD1L/SCN5A/SCN10A/SCN11A/SLMAP/DRD3/ATP1B3/SLC9A9/KLHL24/FGF12/DLG1/SLC34A2/SLC4A4/SLC10A6/PKD2/SLC9B1/SLC9B2/CAMK2D/SLC10A7/ASIC5/HCN1/SLC12A2/SLC22A4/SLC22A5/CATSPER3/KLHL3/ADRB2/NKX2-5/SLC17A1/SLC17A4/SLC17A3/SLC17A2/NKAIN2/SGK1/UTRN/CNKSR3/HECW1/SLC13A1/SLC13A4/SLC20A2/NKAIN3/SLC24A2/SLC28A3/WNK2/PTPN3/COMMD3/ANK3/SLC17A6/SLC5A12/COMMD9/SLC3A2/FXYD6/SCN3B/WNK1/PKP2/CNTN1/ANO6/SLC38A1/SLC38A2/SLC38A4/SCN8A/CAPS2/SLC6A15/SLC17A8/SLC5A8/TESC/NOS1/P2RX4/ATP12A/NALCN/SLC10A2/ATP4B/SLC38A6/SLC10A1/SLC8A3/SLC24A4/SLC12A1/SLC24A1/HCN4/SCNN1G/SCNN1B/SLC5A11/NETO2/SLC6A2/SLC9A5/ASIC2/WNK4/CACNA1G/SLC9A3R1/NEDD4L/NETO1/ATP4A/TGFB1/SLC17A7/SLC23A2/SLC24A3/BPIFA1/SNTA1/SLC13A3/SLC9A8/SLC5A3/TRAPPC10/YWHAH/SLC5A1/SLC5A4/CACNA1I/SHROOM2/DMD/SLC9A7/WNK3/SLC9A6/FGF13,142
GO_BP,GO:0061458,reproductive system development,257/8762,421/16574,0.000373093191005927,0.0199880621720654,0.017823097152036,ARID1A/GJB5/AGO4/NASP/LHX8/MSH4/CYR61/WDR77/WNT2B/CSDE1/NUP210L/UBE2Q1/NTRK1/LHX4/ASPM/LHX9/KDM5B/IL10/VASH2/TGFB2/TLR5/EGLN1/ARID4B/OSR1/SDC1/GDF7/NCOA1/SRD5A2/BIRC6/EPAS1/LHCGR/FSHR/BCL2L11/MERTK/INHBB/GLI2/ACVR2A/LRP2/HOXD13/FZD5/IDH1/SERPINE2/PPARG/EOMES/WDR48/CTNNB1/SETD2/SMARCC1/WNT5A/TMF1/ROBO2/GATA2/FOXL2/GPR149/TIPARP/TNFSF10/DNAJC19/TP63/HES1/DLG1/SLIT2/RBPJ/WDR19/PDGFRA/KIT/AFP/EREG/SPP1/PKD2/BMPR1B/LEF1/PITX2/PLK4/APELA/HMGB2/STOX2/ZFP42/SRD5A1/BASP1/PRLR/NIPBL/RHOBTB3/HSD17B4/CSF2/GDF9/TCF7/TIFAB/CTNNA1/HAND1/SLIT3/STC2/FOXF2/FOXC1/BMP6/GCM2/ID4/MAPK14/MEA1/VEGFA/GCM1/BMP5/KLHL32/PRDM1/FOXO3/GJA1/RSPO3/TCF21/ESR1/MAS1/MAP3K4/ITGB8/INHBA/GLI3/EGFR/SEMA3A/ABCB4/IMMP2L/WNT2/ANKRD7/CASP2/SHH/DNAJB6/GATA4/CTSB/STC1/STAR/SFRP1/PLAG1/CHD7/TTPA/CYP7B1/SULF1/HEY1/STK3/GRHL2/ZFPM2/LRRC6/ZFAT/PTK2/DMRT1/RNF38/ANXA1/ROR2/PTCH1/HSD17B3/TGFBR1/TNC/RXRA/LHX3/NOTCH1/GATA3/NCOA4/ARID5B/NODAL/SGPL1/PSAP/PTEN/RBP4/FGFR2/PLEKHA1/HTRA1/UTF1/RRM1/ADM/E2F8/LGR4/KIF18A/WT1/CCND1/ARRB1/FZD4/PGR/BIRC2/ATM/CBL/ST14/KDM5A/FKBP4/LRP6/MGST1/PLEKHA5/VDR/KRT8/RARG/AMHR2/CYP27B1/NUP107/FRS2/E2F7/KITLG/DCN/PTPN11/TBX3/FBXW8/TMED2/GJB2/FGF9/RXFP2/BRCA2/FNDC3A/MIR16-1/ANG/NKX2-1/FOXA1/BMP4/ARID4A/SIX4/HIF1A/EIF2B2/ALKBH1/SERPINA5/UBE3A/CYP19A1/MAP2K1/FEM1B/NR2F2/SOX8/SALL1/ARRB2/SOX15/MYOCD/WNT9B/NOG/BRIP1/BPTF/SOX9/GRB2/SMAD4/BCL2/SERPINB5/INSR/KMT2B/ZNF568/SPINT2/RAD21L1/MKKS/OVOL2/EIF2S2/ADA/STK4/BMP7/SPO11/SYCP2/TAF4/NRIP1/ADAMTS1/UMODL1/LIF/PATZ1/RTCB/NR0B1/NDP/GATA1/ATRX/NRK/PLAC1/MAMLD1,257
